path,intsize
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110974180.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110974372.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110974553.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110975607.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110975678.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110975832.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110975965.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110976157.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110976730.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110976735.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110976935.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110977266.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110977273.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110977464.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110977780.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110978113.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1110978334.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111212272.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111212476.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111212923.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111213670.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111213868.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111216188.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111216411.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111216823.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111216864.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111217374.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111217380.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111217392.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111217555.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111218024.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111218308.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111218757.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111218955.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111219348.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111219399.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111219799.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111220019.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111220546.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111220767.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111221203.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111221624.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111221953.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111222080.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111222248.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111222257.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111222539.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111223004.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111223220.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111223416.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111223596.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111223689.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111223696.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111224059.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111224255.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111224451.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111224522.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111224929.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111225122.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111225605.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111226062.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111226241.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111226284.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111226368.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111226680.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111227012.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111227326.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111227418.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111227861.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/namasivayam/wnqueen/normalized-t2001.13queen13.1111228076.opb.xz,11
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army10.14bt.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army10.14ls.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army11.17bt.opb.xz,8
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army11.17ls.opb.xz,8
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army12.21bt.opb.xz,8
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army12.21ls.opb.xz,8
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army13.24bt.opb.xz,8
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army13.24ls.opb.xz,8
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army8.9bt.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army8.9ls.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army9.12bt.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/armies/normalized-army9.12ls.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/robin/normalized-robin10.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/robin/normalized-robin12.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/robin/normalized-robin14.opb.xz,8
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/robin/normalized-robin16.opb.xz,8
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/robin/normalized-robin18.opb.xz,9
DEC-LIN/normalized-PB06/submitted-PB06/prestwich/robin/normalized-robin8.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-101-100.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-105-100.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-11-10.opb.xz,4
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-15-10.opb.xz,5
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-21-20.opb.xz,5
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-25-20.opb.xz,5
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-31-30.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-35-30.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-41-40.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-45-40.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-51-50.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-55-50.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-61-60.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-65-60.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-71-70.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-75-70.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-81-80.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-85-80.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-91-90.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-cardinality-95-90.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-101-100.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-105-100.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-11-10.opb.xz,4
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-15-10.opb.xz,4
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-21-20.opb.xz,5
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-25-20.opb.xz,5
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-31-30.opb.xz,5
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-35-30.opb.xz,5
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-41-40.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-45-40.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-51-50.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-55-50.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-61-60.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-65-60.opb.xz,6
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-71-70.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-75-70.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-81-80.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-85-80.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-91-90.opb.xz,7
DEC-LIN/normalized-PB06/submitted-PB06/roussel/normalized-pigeon-clauses-95-90.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-22s.smv.opb.xz,10
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-25s.smv.opb.xz,10
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-37s.smv.opb.xz,8
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-43s.smv.opb.xz,10
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-44s.smv.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-46s.smv.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-blast-floppy1-2.ucl.opb.xz,12
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-blast-floppy1-3.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-blast-floppy1-4.ucl.opb.xz,12
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-blast-floppy1-6.ucl.opb.xz,12
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-blast-floppy1-7.ucl.opb.xz,15
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-blast-floppy1-8.ucl.opb.xz,15
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-blast-tlan2.ucl.opb.xz,12
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-blast-tlan3.ucl.opb.xz,12
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache-ibm-q-full.all.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache-ibm-q-unbounded.Ic22arity.ucl.opb.xz,10
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache-ibm-q-unbounded.Icl2arity.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb.xz,10
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb.xz,10
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache.inv10.ucl.opb.xz,6
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache.inv12.ucl.opb.xz,6
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache.inv14.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-cache.inv8.ucl.opb.xz,6
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-dlx1c.rwmem.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-dlx1c.rwmem1.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-dlx1c.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-elf.rf10.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-elf.rf6.ucl.opb.xz,5
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-elf.rf7.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-elf.rf8.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-elf.rf9.ucl.opb.xz,8
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.burch_dill.2.accl.ucl.opb.xz,8
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.burch_dill.3.accl.ucl.opb.xz,8
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.burch_dill.4.accl.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.burch_dill.6.accl.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.burch_dill.8.accl.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.br.mem.Src1Valid_Src1ValidBar.ucl.opb.xz,10
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.mem.LdValue.ucl.opb.xz,9
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.ex.mem.LsqHdStrong.ucl.opb.xz,10
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.rf10.ucl.opb.xz,8
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.rf6.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.rf7.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.rf8.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.rf9.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.tag10.ucl.opb.xz,8
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.tag12.ucl.opb.xz,8
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.tag14.ucl.opb.xz,8
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.tag8.ucl.opb.xz,7
DEC-LIN/normalized-PB06/web/uclid_pb_benchmarks/normalized-ooo.unbounded.all.ucl.opb.xz,9
"DEC-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/ppp-problems/normalized-ppp:1,3-13,19.opb.xz",7
"DEC-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/ppp-problems/normalized-ppp:1-11,19,21.opb.xz",7
"DEC-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/ppp-problems/normalized-ppp:1-12,16.opb.xz",7
DEC-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/ppp-problems/normalized-ppp:1-13.opb.xz,7
"DEC-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/ppp-problems/normalized-ppp:1-9,16-19.opb.xz",7
"DEC-LIN/normalized-PB06/web/www.ps.uni-sb.de/~walser/benchmarks/ppp-problems/normalized-ppp:3-13,25,26.opb.xz",7
DEC-LIN/normalized-PB10/leberre/opb-paranoid/misc2010/datasets/caixa/normalized-1096.cudf.paranoid.opb.xz,2
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12010_10-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12013_1-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12015_3-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12016_4-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1201_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12021_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12022_9-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12023_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12026_5-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12027_7-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12028_8-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12032_3-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12032_8-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12033_3-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12034_4-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12035_4-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12036_3-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12036_4-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12037_7-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12038_3-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12038_7-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12038_8-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12039_7-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1203_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12041_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12045_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12046_2-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12047_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12048_4-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12049_6-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1204_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12052_5-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12056_10-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12058_4-sat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j12059_3-unsat.opb.xz,10
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1205_1-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1205_3-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1206_8-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_10-unsat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1208_6-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j120/normalized-j1209_4-sat.opb.xz,9
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3011_9-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3017_6-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j301_4-unsat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3020_1-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3024_2-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3024_3-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3024_4-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3024_5-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3025_1-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3025_10-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3025_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3027_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3029_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3029_8-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3030_6-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3031_7-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3037_5-sat.opb.xz,7
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3041_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3042_5-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3043_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3046_4-unsat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j3048_8-sat.opb.xz,8
DEC-LIN/normalized-PB10/oliveras/j30/normalized-j307_10-sat.opb.xz,7
